,b_precision,b_recall,b_f1_score,b_support,b_accuracy,b_auc,b_macro_avg_f1,b_weighted_avg_f1,b_specificity,m_precision,m_recall,m_f1_score,m_support,m_accuracy,m_auc,m_macro_avg_f1,m_weighted_avg_f1,m_specificity,bah_mean,bah_stdev,bah_sr,p_mean,p_stdev,p_sr,meta_mean,meta_stdev,meta_sr,num_samples,ip_sr,ip_avg,ip_std,ip_recall,ip_prec,ip_acc,ip_f1,ip_auc
807,0.4980256663376111,1.0,0.6649093904448106,1009.0,0.4980256663376111,0.5,0.3324546952224053,0.3311419422304115,0,0.5590631364562119,0.5441030723488602,0.5514816675037669,1009.0,0.5592300098716683,0.5591705135588942,0.559098427153145,0.5591285032030932,0.5742379547689282,0.0001489430954289,0.0205703064599657,0.1149423001856044,-0.0008007238399141,0.0147980352119192,-0.858971931982079,0.0004443204429646,0.0096212844461368,0.733100492613592,2026,1.592072424595671,0.0012450442828787,-0.0051767507657823,-0.4558969276511397,0.0610374701186007,0.0612043435340571,0.2279865609726816,0.0591705135588942
808,0.4907730673316708,1.0,0.6584141853462696,984.0,0.4907730673316708,0.5,0.3292070926731348,0.323131949317072,0,0.5479313824419778,0.551829268292683,0.549873417721519,984.0,0.5566084788029925,0.5565218819426196,0.5565091904332411,0.5566316460892677,0.5612144955925563,0.0003687783596596,0.0214405139366882,0.2730426606683888,-0.0010301034804791,0.0154107869495132,-1.0610999852007348,0.0002996700866197,0.0089679895797398,0.5304550261869941,2005,1.591555011387729,0.0013297735670989,-0.0064427973697734,-0.448170731707317,0.057158315110307,0.0658354114713216,0.2334996967721957,0.0565218819426196
809,0.4695912263210369,1.0,0.6390773405698779,942.0,0.4695912263210369,0.5,0.3195386702849389,0.3001051120721958,0,0.5272727272727272,0.554140127388535,0.5403726708074534,942.0,0.5573280159521435,0.5571452516641924,0.5567247969421882,0.5577192931477902,0.5601503759398496,0.0003766521429295,0.0215956917539439,0.2768685288691699,-0.0016817175488082,0.0152946752302564,-1.7454727253565268,8.057493581764921e-05,0.0093094660685232,0.1373964353117664,2006,1.8828691606682928,0.0017622924846259,-0.0059852091617332,-0.445859872611465,0.0576815009516903,0.0877367896311066,0.2576141810755943,0.0571452516641923
810,0.4679454820797577,1.0,0.6375515818431913,927.0,0.4679454820797577,0.5,0.3187757909215956,0.2983393823163242,0,0.5190839694656488,0.5134843581445523,0.5162689804772235,927.0,0.5497223624432105,0.5475391430191452,0.5475584751300187,0.5495644144641453,0.5815939278937381,0.0003021290228988,0.0220642997723421,0.2173714824471108,-0.0014004615767457,0.0155186238534003,-1.4325779480603016,0.0001690664236869,0.008963698091851,0.2994128366729038,1981,1.7319907847332054,0.0015695280004327,-0.0065549257615493,-0.4865156418554477,0.0511384873858911,0.0817768803634527,0.251225032147821,0.0475391430191451
811,0.4851485148514851,1.0,0.6533333333333333,980.0,0.4851485148514851,0.5,0.3266666666666666,0.3169636963696369,0,0.5497967479674797,0.5520408163265306,0.5509164969450101,980.0,0.5633663366336633,0.5630396389324961,0.5630305028077651,0.5633903247640846,0.5740384615384615,0.0006488291767318,0.0227408440350635,0.4529226731466227,-0.0012288049734479,0.0161399690124085,-1.208594279348293,0.0003839881539227,0.0098463260637618,0.6190758797313978,2020,1.827670159079691,0.0016127931273706,-0.0062936429486467,-0.4479591836734694,0.0646482331159945,0.0782178217821781,0.2464266283944476,0.063039638932496
812,0.485014985014985,1.0,0.6532122435250589,971.0,0.485014985014985,0.5,0.3266061217625294,0.3168177265049112,0,0.5317693059628543,0.5602471678681772,0.5456369107321967,971.0,0.5474525474525475,0.5478248448458247,0.5474453210377401,0.5474995191487955,0.5354025218234724,2.590941367820596e-05,0.022038671369669,0.0186626128385499,-0.0009202830248097,0.0154414680412409,-0.9460913999645028,0.0003561893908223,0.0092837153420663,0.6090590973758959,2002,1.555150497340399,0.0012764724156321,-0.0061577526991746,-0.4397528321318228,0.0467543209478693,0.0624375624375624,0.2306817926438842,0.0478248448458247
813,0.4888558692421991,1.0,0.6566866267465069,987.0,0.4888558692421991,0.5,0.3283433133732534,0.3210251117378911,0,0.5308641975308642,0.5227963525835866,0.5267993874425728,987.0,0.5408618127786032,0.5404679437336537,0.5404559707775635,0.5407603522783434,0.5581395348837209,0.0005364066749638,0.0213376249976398,0.3990693426394696,-0.0007297250892367,0.0149900848719512,-0.7727792583125979,0.0004037623465518,0.009252324737076,0.6927479015954106,2019,1.4655271599080084,0.0011334874357886,-0.0057377601348752,-0.4772036474164134,0.0420083282886651,0.0520059435364041,0.2197352405404522,0.0404679437336537
814,0.4839839839839839,1.0,0.6522765598650927,967.0,0.4839839839839839,0.5,0.3261382799325463,0.3156914081028752,0,0.5450367647058824,0.6132368148914168,0.5771289537712896,967.0,0.565065065065065,0.5665602115194232,0.5647107932174324,0.5643130143007925,0.5198836081474297,0.0001908221608659,0.0212300366104316,0.1426850056518255,-0.000677315465012,0.0152420785605063,-0.7054188596835899,0.0006667643235946,0.0094775106412404,1.1168075563927204,1998,1.8222264160763104,0.0013440797886067,-0.0057645679192658,-0.3867631851085832,0.0610527807218984,0.081081081081081,0.2486216061979173,0.0665602115194231
815,0.4772727272727273,1.0,0.6461538461538462,966.0,0.4772727272727273,0.5,0.3230769230769231,0.3083916083916084,0,0.5111976630963972,0.5434782608695652,0.5268439538384345,966.0,0.5340909090909091,0.5344990548204158,0.5339815876248134,0.5343060255241944,0.5255198487712666,0.0004643559484364,0.0204649020554424,0.3601982621899359,-0.0009171576133136,0.0149198167004719,-0.9758448136165684,0.0001028303219385,0.0092936306342629,0.1756451077900438,2024,1.1514899214066123,0.0010199879352521,-0.005626186066209,-0.4565217391304348,0.0339249358236699,0.0568181818181817,0.2259144171325859,0.0344990548204158
816,0.4992577931716971,1.0,0.6660066006600659,1009.0,0.4992577931716971,0.5,0.3330033003300329,0.3325089856833283,0,0.5503489531405783,0.5470763131813677,0.5487077534791253,1009.0,0.5507174666006928,0.5507120696341621,0.5507085565425183,0.5507115265619098,0.5543478260869565,1.960154631495258e-05,0.0206345531650367,0.0150797983693348,-0.0007387317396071,0.0147034541727818,-0.7975678826035478,0.0004276489725134,0.0091137192751993,0.7448898493823852,2021,1.542457731985933,0.0011663807121205,-0.0055897348975824,-0.4529236868186322,0.0510911599688811,0.0514596734289956,0.2182025408785814,0.050712069634162
817,0.4850563449289564,1.0,0.6532497525569119,990.0,0.4850563449289564,0.5,0.3266248762784559,0.3168629373010009,0,0.5410714285714285,0.6121212121212121,0.5744075829383887,990.0,0.5600195982361588,0.5615315860796355,0.5595161646943465,0.5590711002588312,0.510941960038059,-8.104718201546734e-05,0.0224965256116363,-0.0571903479970076,-0.0016372123514009,0.0161176379813204,-1.612515455514149,0.0002330188311977,0.0104110522926277,0.355301190013685,2041,1.967816645527834,0.0018702311825987,-0.0057065856886926,-0.3878787878787879,0.0560150836424721,0.0749632533072023,0.2422081629578303,0.0615315860796354
818,0.5130606209955643,1.0,0.6781758957654723,1041.0,0.5130606209955643,0.5,0.3390879478827361,0.3479453462256563,0,0.5635808748728383,0.5321805955811719,0.5474308300395258,1041.0,0.5485460818137013,0.5489850346326912,0.548543340290166,0.5485142801406915,0.5657894736842105,0.0005694856126962,0.019585892143788,0.4615722261806053,-0.0001601515818578,0.0141676093559061,-0.1794464741475101,0.0006133111512926,0.0087607100926646,1.111326889345447,2029,1.2907733634929572,0.0007734627331504,-0.0054068992632414,-0.4678194044188281,0.0505202538772739,0.035485460818137,0.2005689339150351,0.0489850346326912
819,0.5208540218470705,1.0,0.6849493960169768,1049.0,0.5208540218470705,0.5,0.3424746980084884,0.3567586476771642,0,0.5722543352601156,0.5662535748331744,0.5692381408720651,1049.0,0.5536246276067527,0.5530749739450846,0.5530374114973412,0.5537131122259791,0.5398963730569948,0.0006172537576304,0.0203348542320168,0.4818623000323601,-0.0003044681488182,0.0146010423097142,-0.3310230818428251,0.0007076831674216,0.009345895323119,1.2020380733727032,2014,1.5330611552155284,0.0010121513162398,-0.0052551469865951,-0.4337464251668256,0.051400313413045,0.0327706057596821,0.1969544645488148,0.0530749739450846
820,0.47886623570363,1.0,0.6476126429051782,963.0,0.47886623570363,0.5,0.3238063214525891,0.3101198285020818,0,0.5095602294455067,0.553478712357217,0.5306122448979592,963.0,0.5310790651417205,0.5319874477816618,0.5310786013362127,0.5310983130703009,0.5104961832061069,-3.696228007072744e-05,0.0206492528198292,-0.0284154594290658,-0.0010166958810356,0.0146188042064046,-1.1040264671000746,7.577375063724355e-05,0.0091271992591208,0.1317897162543677,2011,1.2358161833544423,0.0010924696316729,-0.0054916049472838,-0.446521287642783,0.0306939937418767,0.0522128294380905,0.220978484568219,0.0319874477816618
821,0.4623871614844533,1.0,0.6323731138545953,922.0,0.4623871614844533,0.5,0.3161865569272976,0.2924012091143113,0,0.5147058823529411,0.5314533622559653,0.5229455709711847,922.0,0.551654964894684,0.5502416065011169,0.5500252925811457,0.5520623829730686,0.5690298507462687,9.3348785818368e-05,0.0230229327987289,0.0643647813137526,-0.001786126354735,0.016277704513528,-1.7418842346621803,0.0001236143110136,0.0090200836369285,0.2175496848554435,1994,1.959433919517624,0.0019097406657486,-0.0072576208765995,-0.4685466377440347,0.0523187208684877,0.0892678034102306,0.2596611738587573,0.0502416065011168
822,0.4638276038994356,1.0,0.6337188923939713,904.0,0.4638276038994356,0.5,0.3168594461969856,0.2939363154048999,0,0.5390625,0.5342920353982301,0.5366666666666667,904.0,0.5720882503848127,0.5695383621967227,0.56957260883381,0.5719531823820744,0.6047846889952153,4.753984281366532e-06,0.0215994137022444,0.0034939448779294,-0.0012363500599295,0.0148969141666707,-1.3174841804399586,0.0002367139825657,0.0086141238767523,0.4362275295883352,1949,1.753711710028294,0.0014730640424952,-0.0062827902899184,-0.4657079646017699,0.0752348961005643,0.108260646485377,0.2780168669771744,0.0695383621967227
823,0.4873225152129817,1.0,0.6553017388339584,961.0,0.4873225152129817,0.5,0.3276508694169792,0.3193432915920051,0,0.550921435499515,0.5910509885535901,0.5702811244979921,961.0,0.565922920892495,0.5665442875507812,0.5658782671670288,0.5657666328533635,0.5420375865479723,-0.000269462147418,0.0209129324411983,-0.2045422845843961,-0.0009012000039225,0.0143918846228934,-0.9940398305236892,0.0004081607114789,0.0086950411186939,0.7451776635297727,1972,1.7392174940534617,0.0013093607154015,-0.0056968435041994,-0.4089490114464099,0.0635989202865332,0.0786004056795132,0.2464233412613584,0.0665442875507812
824,0.4707353676838419,1.0,0.6401360544217687,941.0,0.4707353676838419,0.5,0.3200680272108843,0.3013346809459151,0,0.5542725173210161,0.51009564293305,0.531267293857222,941.0,0.576288144072036,0.5726281617311754,0.5723429121043299,0.5747470378346508,0.6351606805293005,0.0004117567458196,0.0224869327012843,0.290677069539969,-0.0015401149554156,0.0158841447460033,-1.5391805706781032,0.0003825409458781,0.0085453130520307,0.7106409346951386,1999,2.2498215053732418,0.0019226559012937,-0.0073388316939726,-0.48990435706695,0.0835371496371741,0.105552776388194,0.2734123568887356,0.0726281617311753
825,0.4142493638676844,1.0,0.5858222382151853,814.0,0.4142493638676844,0.5,0.2929111191075926,0.2426764895201836,0,0.4621295279912184,0.5171990171990172,0.4881159420289855,814.0,0.5506361323155217,0.5457411245856076,0.5438312136448782,0.5533864536115732,0.5742832319721981,-0.0008745938843862,0.0231909670772645,-0.5986704845610031,-0.0029474742590589,0.0160289724949301,-2.9190706594702776,-0.0004231235794317,0.0086662701797138,-0.775059910532881,1965,2.1440107489373963,0.0025243506796272,-0.0073627023152162,-0.4828009828009828,0.0478801641235339,0.1363867684478372,0.3107099640913896,0.0457411245856076
826,0.4687343671835918,1.0,0.638283378746594,937.0,0.4687343671835918,0.5,0.319141689373297,0.2991853556205895,0,0.5468904244817374,0.5912486659551761,0.5682051282051281,937.0,0.5787893946973487,0.5795226380623338,0.5785361578525641,0.5791821702117084,0.5677966101694916,9.494931392782073e-05,0.0220438790253709,0.0683760616323708,-0.0013260264068315,0.015367265943769,-1.3697958181572094,0.0004475583894896,0.0096212689700281,0.7384440864041318,1999,2.108239904561341,0.0017735847963211,-0.0057459969737409,-0.4087513340448239,0.0781560572981456,0.1100550275137569,0.2799968145911188,0.0795226380623338
827,0.4616161616161616,1.0,0.6316516931582584,914.0,0.4616161616161616,0.5,0.3158258465791292,0.2915806300740647,0,0.5248677248677248,0.5426695842450766,0.5336202259279184,914.0,0.5621212121212121,0.5607344168880167,0.5604797940681953,0.5625417407133074,0.5787992495309568,-8.606936751377183e-05,0.0225806565378746,-0.0605079329452026,-0.0014187963401795,0.0159071629722524,-1.4158837564101605,0.0002776056730887,0.0089362015557865,0.4931461554095942,1980,1.909029911819755,0.0016964020132682,-0.0069709614164658,-0.4573304157549234,0.0632515632515632,0.1005050505050505,0.2709611106392426,0.0607344168880167
828,0.478415439309294,1.0,0.6472002748196496,942.0,0.478415439309294,0.5,0.3236001374098248,0.3096306037989385,0,0.5593561368209256,0.5902335456475584,0.5743801652892562,942.0,0.5815134586084306,0.5818743190749963,0.5813958768504223,0.5816987389543833,0.5735150925024343,-0.000351823586643,0.0222738484842113,-0.2507436601135503,-0.0013364995069301,0.0155331402558046,-1.3658713941153802,0.0004133568179053,0.009091417532799,0.7217615991995646,1969,2.0876329933149447,0.0017498563248355,-0.0064417227230055,-0.4097664543524416,0.0809406975116315,0.1030980192991365,0.2720681351554447,0.0818743190749963
829,0.506572295247725,1.0,0.6724832214765101,1002.0,0.506572295247725,0.5,0.336241610738255,0.3406613690189399,0,0.5498426023084995,0.5229540918163673,0.5360613810741688,1002.0,0.5414560161779576,0.5417024557442492,0.541394008877914,0.5413239136691692,0.5604508196721312,7.143879539784964e-05,0.0202502597300814,0.0560020332886787,-0.0005945440216966,0.0143481437062621,-0.6577919724359375,0.0003889516830111,0.0086279685765363,0.7156280759293827,1978,1.37342004836532,0.0009834957047078,-0.0057201751297258,-0.4770459081836327,0.0432703070607745,0.0348837209302326,0.2006625446502293,0.0417024557442492
830,0.4794102694458566,1.0,0.6481099656357389,943.0,0.4794102694458566,0.5,0.3240549828178694,0.3107105732559744,0,0.5182403433476395,0.5121951219512195,0.5152,943.0,0.5378749364514489,0.5368592797256098,0.5368617775619233,0.5377537978885708,0.5615234375,-0.0001347868003054,0.0206167764601438,-0.1037831557164398,-0.000823332824662,0.0143492325200775,-0.91085034572166,7.014586465732062e-05,0.0086569296143015,0.1286288707323667,1967,1.0394792164540267,0.0008934786893193,-0.005692302905776,-0.4878048780487805,0.0388300739017828,0.0584646670055922,0.2270432246325963,0.0368592797256097
831,0.4787549407114624,1.0,0.6475108586702306,969.0,0.4787549407114624,0.5,0.3237554293351153,0.3099990227526944,0,0.5225933202357563,0.5490196078431373,0.5354806240563663,969.0,0.5439723320158103,0.5441780503670662,0.5438198850509877,0.5441742212394942,0.5393364928909953,0.0005084412915336,0.0221997571593448,0.3635740348019513,-0.0008990600783212,0.0156991324441942,-0.9091035021457174,0.0002206084174907,0.0099880202051913,0.3506250474972198,2024,1.2597285496429371,0.001119668495812,-0.0057111122390028,-0.4509803921568627,0.0438383795242938,0.0652173913043478,0.2341751984867998,0.0441780503670662
832,0.5039564787339268,1.0,0.6701742847747452,1019.0,0.5039564787339268,0.5,0.3350871423873726,0.3377386726931085,0,0.5548902195608783,0.5456329735034348,0.5502226620484909,1019.0,0.5504451038575667,0.5504834857547084,0.5504449939011609,0.550443234598667,0.555333998005982,0.0005602342051931,0.0200085580930917,0.4444819189858707,-0.0005896194542148,0.0144180897174841,-0.6491788335010275,0.0004811219301459,0.0090622234185074,0.8427924927557294,2022,1.4919713262567569,0.0010707413843608,-0.0053558662989766,-0.4543670264965652,0.0509337408269514,0.0464886251236399,0.2127045619055584,0.0504834857547084
833,0.4688755020080321,1.0,0.6384142173615858,934.0,0.4688755020080321,0.5,0.3192071086807929,0.2993367866544785,0,0.5167930660888408,0.5107066381156317,0.5137318255250404,934.0,0.5466867469879518,0.5445782717988367,0.5445951088132959,0.5465163172107577,0.5784499054820416,-8.976547099733401e-05,0.021217229566297,-0.0671615806872686,-0.0013664264043357,0.0149966592264261,-1.446411922613032,0.0001674877128864,0.0089005011846333,0.2987230674525853,1992,1.7451349900656172,0.0015339141172221,-0.0060961580417927,-0.4892933618843683,0.0479175640808086,0.0778112449799197,0.2471795305562791,0.0445782717988366
834,0.4727272727272727,1.0,0.6419753086419753,936.0,0.4727272727272727,0.5,0.3209876543209876,0.3034792368125701,0,0.5252960172228203,0.5213675213675214,0.5233243967828417,936.0,0.5510101010101011,0.5494768641320366,0.5494903606825903,0.5509175950771219,0.5775862068965517,-3.327537512475101e-07,0.0228164557627803,-0.0002315128211264,-0.0014212384016675,0.0160754683178695,-1.403471410049305,0.0002901743209778,0.0093499162653689,0.4926647908119437,1980,1.896136200861249,0.0017114127226454,-0.0067255520525006,-0.4786324786324786,0.0525687444955475,0.0782828282828283,0.2474383582645518,0.0494768641320365
835,0.4681592039800995,1.0,0.637749915282955,941.0,0.4681592039800995,0.5,0.3188749576414775,0.2985684926772441,0,0.527363184079602,0.563230605738576,0.5447070914696813,941.0,0.5592039800995025,0.5594450502967904,0.5587566315593344,0.5596513286396705,0.5556594948550047,3.016379394985264e-05,0.0212023466844285,0.0225840748415219,-0.0013303504283292,0.0150928515788438,-1.3992490570282718,0.0002147071538377,0.0094207616905425,0.36179350614387,2010,1.7610425631721418,0.001545057582167,-0.0056720898883012,-0.436769394261424,0.0592039800995025,0.0910447761194029,0.2610828359624264,0.0594450502967903
836,0.4776195320447609,1.0,0.6464716006884682,939.0,0.4776195320447609,0.5,0.3232358003442341,0.3087674634010537,0,0.5254437869822485,0.4728434504792332,0.4977578475336322,939.0,0.5442522889114955,0.5411929034285163,0.5403128157593673,0.5422176159647919,0.6095423563777994,-0.0001431033046833,0.0212645301340071,-0.1068302248667693,-0.0010836646013406,0.0150113211392665,-1.145977897542234,0.0002465021399458,0.008554247290817,0.4574452931529904,1966,1.6034231906952243,0.0013301667412864,-0.0064570738484495,-0.5271565495207668,0.0478242549374875,0.0666327568667345,0.2334501525637381,0.0411929034285163
837,0.4654400795624067,1.0,0.6352222599253478,936.0,0.4654400795624067,0.5,0.3176111299626739,0.2956578991994657,0,0.5345188284518828,0.5459401709401709,0.5401691331923889,936.0,0.5673794132272502,0.5659933412840389,0.5658592144835184,0.5676349088144319,0.586046511627907,0.0001911248202634,0.0230606084337009,0.1315668869473661,-0.0015647261127925,0.0164721595030652,-1.5079538892059363,0.0003650604980005,0.0096131922587126,0.6028336468528269,2011,2.110787536058764,0.0019297866107931,-0.0068589672443525,-0.4540598290598291,0.069078748889476,0.1019393336648434,0.2719770096149662,0.0659933412840388
838,0.4698795180722891,1.0,0.639344262295082,936.0,0.4698795180722891,0.5,0.319672131147541,0.3004147738494964,0,0.4989539748953975,0.5096153846153846,0.5042283298097251,936.0,0.5291164658634538,0.5280084498834499,0.5279267844077307,0.5293544021545984,0.5464015151515151,-0.0005101788174147,0.0200927617268346,-0.4030723979321959,-0.0009075002329229,0.0139604449446536,-1.0319241000839834,0.0001122139913482,0.0087547619452151,0.2034711965354723,1992,1.2353952966194557,0.0010197142242711,-0.0052056829994385,-0.4903846153846154,0.0290744568231083,0.0592369477911646,0.228939628305102,0.0280084498834498
839,0.4858585858585859,1.0,0.6539768864717879,962.0,0.4858585858585859,0.5,0.3269884432358939,0.3177402852453838,0,0.529296875,0.5634095634095634,0.5458207452165156,962.0,0.5444444444444444,0.5449660783648996,0.544440261159423,0.544401217165889,0.5265225933202358,-0.0002779425790935,0.0225493961444296,-0.1956682844171991,-0.0015909677474469,0.0161754744293101,-1.561365642311605,8.794805903672179e-08,0.0101245777109513,0.0001378953468352,1980,1.56150353765844,0.0015910556955059,-0.0060508967183587,-0.4365904365904366,0.0434382891414141,0.0585858585858585,0.2266609319205051,0.0449660783648996
840,0.4715568862275449,1.0,0.6408952187182095,945.0,0.4715568862275449,0.5,0.3204476093591047,0.3022185537368803,0,0.5301435406698565,0.5862433862433862,0.55678391959799,945.0,0.5598802395209581,0.5612992190895874,0.5598587586096986,0.5600336746013828,0.5363550519357885,-0.0003593870970359,0.0210497892892688,-0.2710285229260402,-0.0012878611273145,0.0146783435606801,-1.3928112195939577,0.0002018899076719,0.0094932209697774,0.337599107582774,2004,1.7304103271767317,0.0014897510349865,-0.0051851225909027,-0.4137566137566137,0.0585866544423115,0.0883233532934131,0.2578151208645025,0.0612992190895873
841,0.4980139026812313,1.0,0.6648989061982101,1003.0,0.4980139026812313,0.5,0.332449453099105,0.3311288991642526,0,0.5266731328806984,0.5413758723828515,0.5339233038348082,1003.0,0.5292949354518371,0.5293427334218906,0.5292485124991494,0.5292299433180743,0.5173095944609297,0.0002160731126032,0.0201320268521699,0.1703779927834686,-0.0003844734484471,0.014555037378157,-0.4193274550397775,0.0004342178154124,0.0093324870957898,0.738602052779697,2014,1.157929507819475,0.0008186912638595,-0.0052225502823672,-0.4586241276171485,0.028659230199467,0.0312810327706057,0.1981010441538216,0.0293427334218906
842,0.4359631147540984,1.0,0.6072065643952907,851.0,0.4359631147540984,0.5,0.3036032821976454,0.2647196651129059,0,0.5092091007583965,0.5522914218566393,0.5298759864712514,851.0,0.5727459016393442,0.570423640083633,0.5691633453483018,0.5741950255323502,0.5885558583106267,-0.0003343783572671,0.0224542452908808,-0.2363959150719084,-0.001992543318944,0.0157130414413879,-2.013018594056596,0.0001211998095065,0.0090450974200959,0.21271051488539,1952,2.225729108941986,0.0021137431284506,-0.0066679440212919,-0.4477085781433607,0.0732459860042981,0.1367827868852458,0.3094753604194443,0.070423640083633
843,0.4734422880490296,1.0,0.64263431542461,927.0,0.4734422880490296,0.5,0.321317157712305,0.3042502606734492,0,0.5249406175771971,0.47680690399137,0.4997173544375353,927.0,0.5480081716036772,0.5444170310451516,0.5437571401903559,0.5460963320791677,0.612027158098933,-0.0003279571405733,0.0223580626480252,-0.2328537266322274,-0.0012094554971411,0.0157776960704237,-1.216876704793687,0.0002147476484195,0.0084183671386968,0.4049494608584497,1958,1.6218261656521369,0.0014242031455607,-0.0073593289317268,-0.52319309600863,0.0514983295281675,0.0745658835546476,0.2418460714057185,0.0444170310451516
844,0.4710619023653749,1.0,0.640437906260691,936.0,0.4710619023653749,0.5,0.3202189531303455,0.3016858984700587,0,0.4938398357289528,0.5138888888888888,0.5036649214659685,936.0,0.5228988424760946,0.5224059097156147,0.5221812979422866,0.523252955362909,0.5309229305423406,-0.0002665163182631,0.0203856400141193,-0.2075390023496174,-0.0010969758189955,0.0143416017117717,-1.2142263896220382,-5.307566341269409e-05,0.0085841808199632,-0.0981514781700693,1987,1.1160749114519688,0.0010439001555828,-0.0057574208918085,-0.4861111111111111,0.0227779333635778,0.0518369401107197,0.2215670568928502,0.0224059097156147
845,0.4992511233150274,1.0,0.666000666000666,1000.0,0.4992511233150274,0.5,0.333000333000333,0.3325015806293889,0,0.5496894409937888,0.531,0.5401831129196338,1000.0,0.5486769845232152,0.5486505483549352,0.5485229290088365,0.5485354199964889,0.5663010967098704,0.000347448723024,0.0198419623257783,0.2779754036547777,-0.000662786331173,0.0140758791615757,-0.7474777743661474,0.000340517532324,0.009167565012266,0.589638386887785,2003,1.3371161612539324,0.0010033038634971,-0.0049083141493096,-0.469,0.0504383176787613,0.0494258612081877,0.2160338393671,0.0486505483549352
846,0.4765469061876247,1.0,0.6454883406556269,955.0,0.4765469061876247,0.5,0.3227441703278134,0.3076054717196226,0,0.5515021459227468,0.5382198952879581,0.5447800741918388,955.0,0.5713572854291418,0.5698725787211956,0.569891215785217,0.5710690837042676,0.6015252621544328,0.0002988818568787,0.0210171551343403,0.2257490301524779,-0.0012526918579376,0.014944741713364,-1.330626325593041,0.0003588733122688,0.0088243937952476,0.6455896405842759,2004,1.976215966177317,0.0016115651702064,-0.0061203479181163,-0.4617801047120419,0.074955239735122,0.094810379241517,0.2634636119846449,0.0698725787211955
847,0.4634873323397913,1.0,0.6334012219959266,933.0,0.4634873323397913,0.5,0.3167006109979633,0.293573442683656,0,0.5094527363184079,0.5487674169346195,0.5283797729618163,933.0,0.5459513164431197,0.546142967726569,0.5453201546801418,0.5465572317355785,0.5435185185185185,-2.2580162538908067e-05,0.0210230808627051,-0.0170502587222642,-0.0014627706223367,0.0150209853273581,-1.5458881854249784,-3.993499403950885e-05,0.0093610235071808,-0.0677221221096196,2013,1.4781660633153588,0.0014228356282972,-0.0056599618201772,-0.4512325830653805,0.0459654039786165,0.0824639841033283,0.2529837890519225,0.046142967726569
848,0.4446680080482897,1.0,0.6155988857938719,884.0,0.4446680080482897,0.5,0.3077994428969359,0.2737371303027076,0,0.525440313111546,0.6074660633484162,0.5634837355718784,884.0,0.5814889336016097,0.5840772345727588,0.58077568421106,0.5826892801369251,0.5606884057971014,-0.0004078582250631,0.0231972611675605,-0.2791083203904416,-0.0021101778805615,0.0161866116359746,-2.06949027491355,0.0001369780293985,0.0095756825423934,0.2270813381274453,1988,2.296571613040996,0.0022471559099601,-0.0066109290935812,-0.3925339366515837,0.0807723050632562,0.1368209255533199,0.3089521498342175,0.0840772345727588
849,0.4592189817103312,1.0,0.6294037940379404,929.0,0.4592189817103312,0.5,0.3147018970189702,0.289034169382722,0,0.4985563041385948,0.5575888051668461,0.5264227642276422,929.0,0.5392980721700444,0.5406774007552695,0.5389572916422138,0.5399796332257057,0.5237659963436929,-0.0001906684985473,0.0212595000079758,-0.1423725195289741,-0.0014341320461545,0.0146902789563221,-1.549741874596634,4.274779354752248e-05,0.0093728489979975,0.0724006313433441,2023,1.622142505939978,0.001476879839702,-0.0053174299583246,-0.4424111948331539,0.0393373224282636,0.0800790904597132,0.2509454638429837,0.0406774007552694
850,0.5113236034222446,1.0,0.6766566766566766,1016.0,0.5113236034222446,0.5,0.3383283383283383,0.3459905301878125,0,0.532520325203252,0.515748031496063,0.524,1016.0,0.5208857574232512,0.5210048087449419,0.5208652482269504,0.5209362415987607,0.5262615859938208,5.339673502433503e-05,0.0195971790788523,0.0432535155581615,-0.0003381602930282,0.0141025767640694,-0.3806487510462248,0.0003719980959649,0.0088395147255768,0.6680555306492387,1987,1.0487042816954637,0.0007101583889931,-0.0052630620384926,-0.484251968503937,0.0211967217810074,0.0095621540010065,0.1749457114109482,0.0210048087449419
851,0.465246067985794,1.0,0.6350415512465374,917.0,0.465246067985794,0.5,0.3175207756232687,0.2954505847250506,0,0.5176600441501104,0.5114503816793893,0.5145364783324191,917.0,0.5509893455098934,0.5484196879933949,0.548443321752335,0.5508001140143992,0.5853889943074004,-0.0010000060818342,0.0218899540499733,-0.725200444746114,-0.0017787540554489,0.0151219728956195,-1.8672725735259448,0.0001178222111469,0.0081833452042573,0.2285580738685985,1971,2.095830647394543,0.0018965762665958,-0.0069386276913622,-0.4885496183206107,0.0524139761643163,0.0857432775240994,0.2553495292893486,0.0484196879933949
852,0.4793346774193548,1.0,0.6480408858603066,951.0,0.4793346774193548,0.5,0.3240204429301533,0.310628468978403,0,0.5488069414316703,0.5320715036803365,0.5403096636412174,951.0,0.5660282258064516,0.5646804759447182,0.5646655716774105,0.5656722170700353,0.5972894482090997,-0.0001613698070686,0.0221659918979338,-0.1155674099090257,-0.0014720022088624,0.0158624813538707,-1.473118241883647,0.0002676306757139,0.0089409118164488,0.4751758382284576,1984,1.9482940801121047,0.0017396328845763,-0.0069215695374219,-0.4679284963196635,0.0694722640123154,0.0866935483870968,0.2550437480916323,0.0646804759447181
