,b_precision,b_recall,b_f1_score,b_support,b_accuracy,b_auc,b_macro_avg_f1,b_weighted_avg_f1,b_specificity,mi_precision,mi_recall,mi_f1_score,mi_support,mi_accuracy,mi_auc,mi_macro_avg_f1,mi_weighted_avg_f1,mi_specificity,fp_precision,fp_recall,fp_f1_score,fp_support,fp_accuracy,fp_auc,fp_macro_avg_f1,fp_weighted_avg_f1,fp_specificity,bah_mean,bah_stdev,bah_sr,p_mean,p_stdev,p_sr,imeta_mean,imeta_stdev,imeta_sr,fmeta_mean,fmeta_stdev,fmeta_sr,num_samples,ip_sr,ip_avg,ip_std,fp_sr,fp_avg,fp_std,ip_recall,ip_prec,fp_prec,ip_acc,fp_acc,ip_f1,fp_f1,ip_auc
826,0.4710107747562853,1.0,0.6403906522497385,918.0,0.4710107747562853,0.5,0.3201953261248692,0.3016308972628322,0,0.5403930131004366,0.5392156862745098,0.5398037077426391,918.0,0.5669574140584915,0.5654371350868184,0.5654444895302342,0.5669311023275653,0.5916585838991271,0.5511111111111111,-0.4596949891067537,0.5456545654565456,918.0,0.5761929194458697,0.0742262202865843,0.5742695904205806,0.5759286452286544,0.6081474296799224,-0.0004296866015364,0.021749787954398,-0.3136151649143638,-0.0012716397991299,0.0149010775822592,-1.3547111531405782,0.0001767676243561,0.0086279130033825,0.3252349719178896,0.0003737930826119,0.0085387994949718,0.6949198460296743,1949,1.6799461250584675,0.0014484074234861,-0.0062731645788767,2.0496309991702524,0.0016454328817418,-0.0063622780872874,-0.4607843137254902,0.0693822383441513,0.0801003363548258,0.0959466393022062,0.1051821446895844,0.265300205064733,0.2742977479658222,0.0654371350868183
827,0.4728370221327967,1.0,0.6420765027322405,940.0,0.4728370221327967,0.5,0.3210382513661202,0.3035975415333531,0,0.5341176470588235,0.4829787234042553,0.5072625698324021,940.0,0.5563380281690141,0.552558063992204,0.5518929500580126,0.5543175381185589,0.6221374045801527,0.5813424345847554,-0.4563829787234043,0.5618471687740517,940.0,0.5990945674044266,0.0962359915543284,0.5961762501264788,0.5980412102804336,0.648854961832061,1.864953450098225e-05,0.0228529907933312,0.012954636214473,-0.0015876026092672,0.0158890464042681,-1.5861499468426894,6.653653909928956e-05,0.0082341652897353,0.1282746673364165,0.0005789164504221,0.0084483354124525,1.0877898778334816,1988,1.714424614179106,0.0016541391483665,-0.0076548811145327,2.6739398246761708,0.0021665190596894,-0.0074407109918155,-0.5170212765957447,0.0612806249260267,0.1085054124519586,0.0835010060362173,0.1262575452716298,0.2507199965852057,0.2944436687470804,0.0525580639922039
828,0.4830207805372529,1.0,0.6514012303485988,953.0,0.4830207805372529,0.5,0.3257006151742994,0.3146403307259071,0,0.5144694533762058,0.5036726128016789,0.5090137857900318,953.0,0.5306639635073492,0.5297774828714277,0.5297496113416178,0.5304537676071811,0.5558823529411765,0.5717234262125903,-0.4186778593913955,0.5764828303850156,953.0,0.587430309173847,0.0872296977552826,0.5871544586707687,0.587516850508146,0.5931372549019608,0.0001915235328236,0.0194902384157042,0.155993054756973,-0.0007021477505187,0.0140790230956269,-0.7916920025820704,0.0001942892268005,0.0084926956220582,0.3631645353200181,0.0008386901393438,0.0086340857395115,1.5420038225412058,1973,1.1548565379020883,0.0008964369773192,-0.0055863274735686,2.333695825123276,0.0015408378898625,-0.0054449373561153,-0.4963273871983211,0.0314486728389528,0.0887026456753374,0.0476431829700963,0.104409528636594,0.215813436881274,0.2728765197822388,0.0297774828714276
829,0.4977667493796526,1.0,0.6646785950960902,1003.0,0.4977667493796526,0.5,0.3323392975480451,0.3308549036632151,0,0.5445920303605313,0.5722831505483549,0.5580943121050073,1003.0,0.5488833746898263,0.548987425076549,0.5486872979683677,0.5486452815280551,0.525691699604743,0.5963035019455253,-0.3888334995014955,0.6036435253569671,1003.0,0.6004962779156328,0.1005437245575526,0.6004710873408148,0.6004569176424794,0.5899209486166008,8.599328815536529e-05,0.0200170312378064,0.0681969825126009,-0.000494594624276,0.0141952945745176,-0.5531020305726652,0.0004676770828068,0.0089563274678613,0.8289272089020563,0.0010226481594098,0.0086934302334817,1.8673913305906864,2015,1.3820292394747216,0.0009622717070829,-0.0052389671066563,2.420493361163352,0.0015172427836859,-0.0055018643410359,-0.4277168494516451,0.0468252809808786,0.0985367525658726,0.0511166253101736,0.1027295285359801,0.21779037786484,0.2696020139792643,0.0489874250765489
830,0.4607142857142857,1.0,0.6308068459657702,903.0,0.4607142857142857,0.5,0.3154034229828851,0.2906217254628013,0,0.5289351851851852,0.5060908084163898,0.5172608941709111,903.0,0.564795918367347,0.5605193871788666,0.5605347666395661,0.5639348566192461,0.6149479659413434,0.5910577971646674,-0.3997785160575858,0.5956043956043956,903.0,0.6244897959183674,0.1227219056419732,0.6225641025641026,0.6246823652537938,0.6452223273415326,-0.0004446703632144,0.0230916791270414,-0.3056912033101853,-0.0018420866874451,0.0158581970888229,-1.8439813458382104,0.0001590113470884,0.0089155306456389,0.2831269366377451,0.000793908991671,0.0089072627188426,1.4149032010494011,1960,2.127108282475956,0.0020010980345335,-0.0069426664431839,3.258884546887612,0.0026359956791162,-0.0069509343699802,-0.4939091915836102,0.0682208994708995,0.1303435114503817,0.1040816326530613,0.1637755102040817,0.2733131311564448,0.3340606397909925,0.0605193871788666
831,0.4635364635364635,1.0,0.6334470989761092,928.0,0.4635364635364635,0.5,0.3167235494880546,0.2936258280968178,0,0.5175526579739218,0.5560344827586207,0.5361038961038962,928.0,0.5539460539460539,0.5540880048802413,0.5532852332852333,0.5545382179148413,0.5521415270018621,0.5708622398414271,-0.3793103448275862,0.5947341249354673,928.0,0.6078921078921079,0.1087619598022218,0.6074783348431569,0.6084077327684931,0.5968342644320298,-0.0002069382931308,0.0189839414294768,-0.1730432836809077,-0.000695335872479,0.0132756195357051,-0.831457601489889,0.0003495635582162,0.0082273427207236,0.6744765160601409,0.0008187602328538,0.0084666420960736,1.5351323003427333,2002,1.50593411755003,0.0010448994306952,-0.0050482768149814,2.366589901832622,0.0015140961053329,-0.0048089774396314,-0.4439655172413793,0.0540161944374582,0.1073257763049636,0.0904095904095903,0.1443556443556443,0.2609123898180234,0.3147819046716753,0.0540880048802413
832,0.5032354405176704,1.0,0.6695364238410596,1011.0,0.5032354405176704,0.5,0.3347682119205298,0.3369344571942813,0,0.5470459518599562,0.4945598417408506,0.5194805194805194,1011.0,0.5395719263315082,0.5398650912111066,0.5387655822438431,0.5386407908969425,0.5851703406813628,0.5930232558139535,-0.3946587537091988,0.5991189427312775,1011.0,0.5923344947735192,0.0922497814620338,0.59221769921374,0.5922623563395379,0.5791583166332666,0.0005157183657561,0.021902351884414,0.3737852125306294,-0.0007988032204405,0.0158797092333052,-0.7985415740474743,0.0004278919660699,0.0086670989571827,0.7837194907890058,0.0010194162996984,0.0094903012992617,1.705186332697937,2009,1.58226106483648,0.0012266951865105,-0.0072126102761224,2.5037279067454112,0.001818219520139,-0.0063894079340435,-0.5054401582591493,0.0438105113422857,0.0897878152962831,0.0363364858138377,0.0890990542558487,0.2017063337026611,0.2553278991452566,0.0398650912111065
833,0.4967121901871522,1.0,0.6637377492396079,982.0,0.4967121901871522,0.5,0.3318688746198039,0.3296866311346965,0,0.5664516129032258,0.4470468431771894,0.4997154240182128,982.0,0.5553869499241275,0.5546792004830671,0.5498121953955424,0.5501416127085952,0.6623115577889447,0.5980810234541578,-0.4287169042769857,0.5843750000000001,982.0,0.5963581183611533,0.0961943116806025,0.596022308259587,0.5960988965283653,0.6211055276381909,0.0003806650185013,0.0219109944233815,0.2757916739830629,-0.0006473020664464,0.0153843998027952,-0.6679234729629332,0.0004869753945605,0.0088708914083316,0.8714450866153988,0.0010192834540661,0.0091308494436508,1.772083014784877,1977,1.539368559578332,0.001134277461007,-0.0065135083944635,2.44000648774781,0.0016665855205125,-0.0062535503591443,-0.5529531568228105,0.0697394227160735,0.1013688332670055,0.0586747597369752,0.099645928174001,0.2204549815738986,0.2664122653936688,0.054679200483067
834,0.4546827794561933,1.0,0.6251298026998962,903.0,0.4546827794561933,0.5,0.3125649013499481,0.2842357562124906,0,0.5081967213114754,0.5149501661129569,0.5115511551155115,903.0,0.552870090634441,0.5497188503694979,0.5496474438530203,0.5531002796902569,0.5844875346260388,0.5532646048109966,-0.4651162790697675,0.543918918918919,903.0,0.5921450151057401,0.0873864588030663,0.5875332299512628,0.5914861886551006,0.6398891966759003,-0.0003107345169162,0.022876550405127,-0.2156250591015457,-0.0016394625551598,0.0161319020418935,-1.6133039464872612,0.0001329895938512,0.0088958399827457,0.2373181574572459,0.0005615643753755,0.0089820547759318,0.9924853852226688,1986,1.8506221039445072,0.0017724521490111,-0.0072360620591478,2.6057893317099303,0.0022010269305353,-0.0071498472659617,-0.4850498338870431,0.053513941855282,0.0985818253548032,0.0981873111782477,0.1374622356495468,0.2688645234777663,0.30725043244261,0.0497188503694978
835,0.5080763582966226,1.0,0.6738072054527751,1038.0,0.5080763582966226,0.5,0.3369036027263875,0.3423455111404702,0,0.5482954545454546,0.5578034682080925,0.5530085959885387,1038.0,0.5418502202643172,0.5415883012682253,0.5415645389581247,0.5417493915680139,0.5253731343283582,0.6027906976744186,-0.3757225433526011,0.6133459536204449,1038.0,0.6000978952520802,0.0997009173784257,0.5996278678391125,0.5998494521909401,0.5751243781094527,0.0005474706299857,0.0208353877372256,0.4171185548324269,-0.0005563926097051,0.0146840847619627,-0.6014987656869863,0.0004637630398982,0.0092458469699145,0.7962504732082087,0.0010971751306555,0.0091551084863933,1.9024477173898795,2043,1.397749238895195,0.0010201556496033,-0.0054382377920481,2.5039464830768656,0.0016535677403606,-0.0055289762755693,-0.4421965317919075,0.040219096248832,0.094714339377796,0.0337738619676946,0.0920215369554576,0.1994038804275437,0.2575039410504699,0.0415883012682253
836,0.4772502472799209,1.0,0.6461332440575829,965.0,0.4772502472799209,0.5,0.3230666220287914,0.3083672505022589,0,0.5339412360688957,0.5461139896373057,0.5399590163934426,965.0,0.5558852621167161,0.5554600222547929,0.555352357145096,0.5560527465363682,0.5648060548722801,0.5943097997892518,-0.4155440414507771,0.5893416927899687,965.0,0.6112759643916914,0.1101087739765982,0.6101638041414632,0.6111111999101762,0.6357615894039735,0.0003249641951025,0.0212299387412917,0.2429892395975598,-0.0013791248723338,0.0148862231673618,-1.4706838926474046,0.0001575669682091,0.0093398265123481,0.2678099077120233,0.0006829917490923,0.0089888930662207,1.2061727527261152,2022,1.738493800359428,0.0015366918405429,-0.0055463966550136,2.67685664537352,0.0020621166214261,-0.005897330101141,-0.4538860103626942,0.0566909887889747,0.1170595525093309,0.0786350148367951,0.1340257171117705,0.2476854960341092,0.3027439494079172,0.0554600222547928
837,0.487229862475442,1.0,0.6552179656538969,992.0,0.487229862475442,0.5,0.3276089828269484,0.3192417592969871,0,0.5337186897880539,0.5584677419354839,0.5458128078817734,992.0,0.5471512770137524,0.5474331046842171,0.547147344195539,0.5471814286200556,0.5363984674329502,0.602020202020202,-0.3991935483870967,0.6014127144298688,992.0,0.611984282907662,0.1117059077987887,0.6117111419039296,0.6119741665741906,0.6226053639846744,0.0007257654562385,0.0215413974597059,0.534838534304071,-0.0012206792494266,0.0158104492084768,-1.2256250339155947,0.0002388872848789,0.0094217614403394,0.4024956593312017,0.0009830497323941,0.0093765027733176,1.66431249339035,2036,1.6281206932467964,0.0014595665343056,-0.0063886877681373,2.8899375273059444,0.0022037289818208,-0.0064339464351591,-0.4415322580645161,0.0464888273126118,0.1147903395447599,0.0599214145383104,0.12475442043222,0.2279396693230684,0.2927324072772034,0.0474331046842171
838,0.4987443495730788,1.0,0.6655495978552279,993.0,0.4987443495730788,0.5,0.3327747989276139,0.3319391012909298,0,0.5216919739696312,0.4843907351460221,0.5023498694516971,993.0,0.5213460572576595,0.521253483805476,0.5206476004249294,0.5206935515323459,0.5581162324649298,0.5873493975903614,-0.4108761329305136,0.588235294117647,993.0,0.5886489201406329,0.0886501098874485,0.5886485050618341,0.588649542758831,0.5881763527054108,0.0004146600456995,0.0227293190465094,0.2896049874553962,-0.0008099345370327,0.0158603749681135,-0.8106562553050886,0.0002021066395382,0.0089573513138819,0.35817992694191,0.000862667720282,0.0092509535760491,1.4803258279396363,1991,1.1688361822469986,0.001012041176571,-0.0069030236542315,2.290982083244725,0.0016726022573148,-0.0066094213920643,-0.5156092648539778,0.0229476243965523,0.0886050480172825,0.0226017076845806,0.089904570567554,0.188754450241416,0.2567104414679011,0.0212534838054759
839,0.4808274470232089,1.0,0.6494037478705281,953.0,0.4808274470232089,0.5,0.324701873935264,0.3122511461758896,0,0.5377643504531722,0.5603357817418678,0.5488180883864338,953.0,0.557013118062563,0.5571358209000885,0.5568669232814231,0.5571755567082743,0.5539358600583091,0.60261569416499,-0.3714585519412382,0.6153055983564458,953.0,0.6220988900100908,0.1223368076056685,0.6219810093914109,0.6222369787348304,0.6161321671525753,0.0004257838628569,0.0211571493600541,0.3194716436168379,-0.0009606957277911,0.0146154212876384,-1.043457563616365,0.0003065197942831,0.0089790472490019,0.5419117140844187,0.000989956285923,0.009032499255908,1.7398361630626833,1982,1.5853692777007835,0.0012672155220743,-0.0056363740386364,2.783293726679048,0.0019506520137142,-0.0055829220317304,-0.4396642182581322,0.0569369034299632,0.121788247141781,0.0761856710393541,0.1412714429868818,0.2449244105323846,0.3099858325589407,0.0571358209000885
840,0.4817012858555885,1.0,0.650200267022697,974.0,0.4817012858555885,0.5,0.3251001335113485,0.3132023046884801,0,0.5419426048565121,0.5041067761806981,0.5223404255319148,974.0,0.5558852621167161,0.5540572048842421,0.5536840759822237,0.5548311729818888,0.6040076335877863,0.5693877551020409,-0.4271047227926078,0.5711361310133061,974.0,0.5855588526211671,0.0851117607411006,0.5850895966071314,0.585600257563582,0.5973282442748091,9.538843955229044e-05,0.0221122868673071,0.0684797797316056,-0.0014918954629264,0.015796874395325,-1.4992273578539692,0.0002046360715766,0.008936879131919,0.3634934388210638,0.0005297348405369,0.0094671500384292,0.8882588592203112,2022,1.862720796675033,0.001696531534503,-0.006859995263406,2.3874862170742803,0.0020216303034633,-0.0063297243568958,-0.4958932238193019,0.0602413190009236,0.0876864692464523,0.0741839762611275,0.1038575667655786,0.2416288682934086,0.2723979528751019,0.0540572048842421
